project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-payment-service\src\main\java\com\trainticket\config\SecurityConfig.java,ts-payment-service\src\main\java\com\trainticket\config\SecurityConfig.java,com.trainticket.config.SecurityConfig,SecurityConfig,7929,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,26,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Ticket.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Ticket.java,preserveOther.entity.Ticket,Ticket,5884,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,6,0.0,false,84,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-map-service\src\main\java\food\service\FoodMapServiceImpl.java,ts-food-map-service\src\main\java\food\service\FoodMapServiceImpl.java,food.service.FoodMapServiceImpl,FoodMapServiceImpl,9982,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,7,0.0,false,223,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-basic-info-service\src\main\java\adminbasic\service\AdminBasicInfoServiceImpl.java,ts-admin-basic-info-service\src\main\java\adminbasic\service\AdminBasicInfoServiceImpl.java,adminbasic.service.AdminBasicInfoServiceImpl,AdminBasicInfoServiceImpl,3839,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,41,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,preserveOther.entity.Seat,Seat,5892,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,32,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-contacts-service\src\main\java\contacts\init\InitData.java,ts-contacts-service\src\main\java\contacts\init\InitData.java,contacts.init.InitData,InitData,1798,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,0,0,0.0,false,33,0,8.390054812833257E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-order-service\src\main\java\adminorder\entity\SeatClass.java,ts-admin-order-service\src\main\java\adminorder\entity\SeatClass.java,adminorder.entity.SeatClass,SeatClass,7945,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,1,0,0.0,false,28,0,0.0010767247524015792,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,contacts.entity.DocumentType,DocumentType,1805,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,55,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,preserveOther.entity.FoodOrder,FoodOrder,5901,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,0,0,0.0,false,31,0,8.390054812833257E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-order-service\src\main\java\adminorder\entity\OrderStatus.java,ts-admin-order-service\src\main\java\adminorder\entity\OrderStatus.java,adminorder.entity.OrderStatus,OrderStatus,7954,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,47,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\controller\UserController.java,ts-user-service\src\main\java\user\controller\UserController.java,user.controller.UserController,UserController,10002,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,1,0.0,false,90,0,0.0019898633254718696,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Trip.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Trip.java,preserveOther.entity.Trip,Trip,5909,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,19,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\User.java,ts-preserve-other-service\src\main\java\preserveOther\entity\User.java,preserveOther.entity.User,User,5917,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,27,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-auth-service\src\main\java\auth\controller\AuthController.java,ts-auth-service\src\main\java\auth\controller\AuthController.java,auth.controller.AuthController,AuthController,7966,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,6,0.0,false,122,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\service\impl\UserServiceImpl.java,ts-user-service\src\main\java\user\service\impl\UserServiceImpl.java,user.service.impl.UserServiceImpl,UserServiceImpl,1824,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,36,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,plan.controller.RoutePlanController,RoutePlanController,10017,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,34,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,preserveOther.entity.TripAllDetailInfo,TripAllDetailInfo,5925,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,1,0.0,false,11,0,0.001195584387960706,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\repository\UserRepository.java,ts-user-service\src\main\java\user\repository\UserRepository.java,user.repository.UserRepository,UserRepository,1830,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,5,0.0,false,39,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-auth-service\src\main\java\auth\controller\UserController.java,ts-auth-service\src\main\java\auth\controller\UserController.java,auth.controller.UserController,UserController,7978,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,2,0,0.0,false,31,0,0.0012463966897913324,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\OrderStatus.java,ts-preserve-other-service\src\main\java\preserveOther\entity\OrderStatus.java,preserveOther.entity.OrderStatus,OrderStatus,5933,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,0,0.0,false,19,0,0.002211830424573229,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\entity\User.java,ts-user-service\src\main\java\user\entity\User.java,user.entity.User,User,1839,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,166,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Order.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Order.java,preserveOther.entity.Order,Order,5941,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,14,0,9.578651168424525E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\dto\AuthDto.java,ts-user-service\src\main\java\user\dto\AuthDto.java,user.dto.AuthDto,AuthDto,1847,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,4,0.0,false,75,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\ChainMetricsAtcfg.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\ChainMetricsAtcfg.java,org.myproject.ms.monitoring.mtc.ChainMetricsAtcfg,ChainMetricsAtcfg,3898,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,15,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-auth-service\src\main\java\auth\exception\handler\GlobalExceptionHandler.java,ts-auth-service\src\main\java\auth\exception\handler\GlobalExceptionHandler.java,auth.exception.handler.GlobalExceptionHandler,GlobalExceptionHandler,7995,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,34,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Travel.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Travel.java,preserveOther.entity.Travel,Travel,5949,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,0,0.0,false,18,0,0.0018047368140195552,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\dto\UserDto.java,ts-user-service\src\main\java\user\dto\UserDto.java,user.dto.UserDto,UserDto,1855,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,0,0.0,false,7,0,0.0027466987845893,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\ItemMetricReporter.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\ItemMetricReporter.java,org.myproject.ms.monitoring.mtc.ItemMetricReporter,ItemMetricReporter,3904,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,34,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\TravelResult.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TravelResult.java,preserveOther.entity.TravelResult,TravelResult,5957,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,2,0.0,false,14,0,0.0014333036590789597,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\service\UserService.java,ts-user-service\src\main\java\user\service\UserService.java,user.service.UserService,UserService,1863,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,7,0,0.0010172949346220158,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\NOIMRep.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\NOIMRep.java,org.myproject.ms.monitoring.mtc.NOIMRep,NOIMRep,3912,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,39,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\controller\TravelPlanController.java,ts-travel-plan-service\src\main\java\travelplan\controller\TravelPlanController.java,travelplan.controller.TravelPlanController,TravelPlanController,8008,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,74,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\NotifyInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\NotifyInfo.java,preserveOther.entity.NotifyInfo,NotifyInfo,5965,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,3,0.0,false,10,0,0.0011415572808883758,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\service\TravelPlanService.java,ts-travel-plan-service\src\main\java\travelplan\service\TravelPlanService.java,travelplan.service.TravelPlanService,TravelPlanService,8015,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,36,0,0.0010172949346220158,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\SMProp.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\SMProp.java,org.myproject.ms.monitoring.mtc.SMProp,SMProp,3920,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,35,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,preserveOther.entity.TripAllDetail,TripAllDetail,5975,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,25,0,0.0010172949346220158,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\CSBSMRep.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\mtc\CSBSMRep.java,org.myproject.ms.monitoring.mtc.CSBSMRep,CSBSMRep,3928,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,56,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-user-service\src\main\java\user\config\SecurityConfig.java,ts-user-service\src\main\java\user\config\SecurityConfig.java,user.config.SecurityConfig,SecurityConfig,1883,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,68,0,0.0012463966897913324,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,preserveOther.entity.TripResponse,TripResponse,5983,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,21,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,preserveOther.entity.Consign,Consign,5991,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,42,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-consign-service\src\main\java\consign\controller\ConsignController.java,ts-consign-service\src\main\java\consign\controller\ConsignController.java,consign.controller.ConsignController,ConsignController,1900,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,4,0.0,false,33,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-order-other-service\src\main\java\other\init\InitData.java,ts-order-other-service\src\main\java\other\init\InitData.java,other.init.InitData,InitData,8045,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,2,0,0.0,false,33,0,0.0012463966897913324,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\SeatClass.java,ts-preserve-other-service\src\main\java\preserveOther\entity\SeatClass.java,preserveOther.entity.SeatClass,SeatClass,5999,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,2,0.0,false,12,0,0.0013382159506316583,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-consign-service\src\main\java\consign\service\ConsignService.java,ts-consign-service\src\main\java\consign\service\ConsignService.java,consign.service.ConsignService,ConsignService,1906,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,37,0,8.746633719510637E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-preserve-other-service\src\main\java\preserveOther\entity\Assurance.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Assurance.java,preserveOther.entity.Assurance,Assurance,6007,unit
