project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,48,0,0.0016505116603457983,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\TripResponse.java,ts-rebook-service\src\main\java\rebook\entity\TripResponse.java,rebook.entity.TripResponse,TripResponse,5876,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,28,0,0.0013952004065002164,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,ts-contacts-service\src\main\java\contacts\entity\DocumentType.java,contacts.entity.DocumentType,DocumentType,1781,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,4,0.0,false,117,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-service\src\main\java\order\controller\OrderController.java,ts-order-service\src\main\java\order\controller\OrderController.java,order.controller.OrderController,OrderController,7928,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,10,0,0.0072137688210356515,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-map-service\src\main\java\food\entity\Food.java,ts-food-map-service\src\main\java\food\entity\Food.java,food.entity.Food,Food,3835,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,2,0,0.0,false,33,0,0.0016505116603457983,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\SeatClass.java,ts-rebook-service\src\main\java\rebook\entity\SeatClass.java,rebook.entity.SeatClass,SeatClass,5884,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,4,1,0.0,false,25,0,0.003467990953511224,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-map-service\src\main\java\food\entity\FoodStore.java,ts-food-map-service\src\main\java\food\entity\FoodStore.java,food.entity.FoodStore,FoodStore,3844,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,2,0.0,false,9,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\TripAllDetail.java,ts-rebook-service\src\main\java\rebook\entity\TripAllDetail.java,rebook.entity.TripAllDetail,TripAllDetail,5892,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0022397662802752173,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-service\src\main\java\foodsearch\config\Queues.java,ts-food-service\src\main\java\foodsearch\config\Queues.java,foodsearch.config.Queues,Queues,1799,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-basic-service\src\main\java\fdse\microservice\BasicApplication.java,ts-basic-service\src\main\java\fdse\microservice\BasicApplication.java,fdse.microservice.BasicApplication,BasicApplication,7944,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,11,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\PaymentDifferenceInfo.java,ts-rebook-service\src\main\java\rebook\entity\PaymentDifferenceInfo.java,rebook.entity.PaymentDifferenceInfo,PaymentDifferenceInfo,5900,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,17,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-station-service\src\main\java\fdse\microservice\StationApplication.java,ts-station-service\src\main\java\fdse\microservice\StationApplication.java,fdse.microservice.StationApplication,StationApplication,7953,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,32,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\Seat.java,ts-rebook-service\src\main\java\rebook\entity\Seat.java,rebook.entity.Seat,Seat,5908,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,1,0.0,false,9,0,0.001626224988493014,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-notification-service\src\main\java\notification\service\NotificationService.java,ts-notification-service\src\main\java\notification\service\NotificationService.java,notification.service.NotificationService,NotificationService,3862,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,6,0.0,false,132,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\service\impl\UserServiceImpl.java,ts-user-service\src\main\java\user\service\impl\UserServiceImpl.java,user.service.impl.UserServiceImpl,UserServiceImpl,1817,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,2,0,0.0,false,31,0,0.0016505116603457983,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\OrderStatus.java,ts-rebook-service\src\main\java\rebook\entity\OrderStatus.java,rebook.entity.OrderStatus,OrderStatus,5916,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,19,0,0.002866050050550399,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\entity\User.java,ts-user-service\src\main\java\user\entity\User.java,user.entity.User,User,1823,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,4,0.0,false,116,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-notification-service\src\main\java\notification\service\NotificationServiceImpl.java,ts-notification-service\src\main\java\notification\service\NotificationServiceImpl.java,notification.service.NotificationServiceImpl,NotificationServiceImpl,3876,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\TripAllDetailInfo.java,ts-rebook-service\src\main\java\rebook\entity\TripAllDetailInfo.java,rebook.entity.TripAllDetailInfo,TripAllDetailInfo,5924,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,14,0,0.0012411840185050178,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\dto\AuthDto.java,ts-user-service\src\main\java\user\dto\AuthDto.java,user.dto.AuthDto,AuthDto,1831,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,2,0.0,false,76,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\Order.java,ts-rebook-service\src\main\java\rebook\entity\Order.java,rebook.entity.Order,Order,5932,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,18,0,0.0023385450652175046,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\dto\UserDto.java,ts-user-service\src\main\java\user\dto\UserDto.java,user.dto.UserDto,UserDto,1839,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,10,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-rebook-service\src\main\java\rebook\entity\Ticket.java,ts-rebook-service\src\main\java\rebook\entity\Ticket.java,rebook.entity.Ticket,Ticket,5941,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,3,0.0,false,33,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\init\InitUser.java,ts-user-service\src\main\java\user\init\InitUser.java,user.init.InitUser,InitUser,7989,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,3,0.0,false,50,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-service\src\main\java\route\controller\RouteController.java,ts-route-service\src\main\java\route\controller\RouteController.java,route.controller.RouteController,RouteController,3894,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,1,0.0,false,11,0,0.0015492167944954147,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\repository\UserRepository.java,ts-user-service\src\main\java\user\repository\UserRepository.java,user.repository.UserRepository,UserRepository,1848,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,3,2,0.0,false,13,0,0.0018572495704858119,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\service\UserService.java,ts-user-service\src\main\java\user\service\UserService.java,user.service.UserService,UserService,1856,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-basic-service\src\main\java\fdse\microservice\config\SecurityConfig.java,ts-basic-service\src\main\java\fdse\microservice\config\SecurityConfig.java,fdse.microservice.config.SecurityConfig,SecurityConfig,5961,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,1,0.0,false,11,0,0.0013122685052720324,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\repository\PaymentRepository.java,ts-inside-payment-service\src\main\java\inside_payment\repository\PaymentRepository.java,inside_payment.repository.PaymentRepository,PaymentRepository,3915,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,17,0,0.001318192212502617,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-delivery-service\src\main\java\delivery\repository\DeliveryRepository.java,ts-delivery-service\src\main\java\delivery\repository\DeliveryRepository.java,delivery.repository.DeliveryRepository,DeliveryRepository,1876,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,1,0.0,false,9,0,0.0013122685052720324,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\repository\AddMoneyRepository.java,ts-inside-payment-service\src\main\java\inside_payment\repository\AddMoneyRepository.java,inside_payment.repository.AddMoneyRepository,AddMoneyRepository,3925,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,30,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\Trip.java,ts-travel-plan-service\src\main\java\travelplan\entity\Trip.java,travelplan.entity.Trip,Trip,5974,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,0,0.0,false,21,0,0.0024386580045157044,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-delivery-service\src\main\java\delivery\entity\Delivery.java,ts-delivery-service\src\main\java\delivery\entity\Delivery.java,delivery.entity.Delivery,Delivery,1882,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,3,0.0,false,121,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-order-service\src\main\java\adminorder\service\AdminOrderServiceImpl.java,ts-admin-order-service\src\main\java\adminorder\service\AdminOrderServiceImpl.java,adminorder.service.AdminOrderServiceImpl,AdminOrderServiceImpl,8027,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,31,0,0.0038529372157988513,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\TripId.java,ts-travel-plan-service\src\main\java\travelplan\entity\TripId.java,travelplan.entity.TripId,TripId,5980,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,18,0,0.0021666812479481717,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\TripResponse.java,ts-travel-plan-service\src\main\java\travelplan\entity\TripResponse.java,travelplan.entity.TripResponse,TripResponse,5991,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,56,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-user-service\src\main\java\user\config\SecurityConfig.java,ts-user-service\src\main\java\user\config\SecurityConfig.java,user.config.SecurityConfig,SecurityConfig,1900,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,3,0.0,false,59,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-notification-service\src\main\java\notification\controller\NotificationController.java,ts-notification-service\src\main\java\notification\controller\NotificationController.java,notification.controller.NotificationController,NotificationController,3952,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,20,0,0.0011711765694162911,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,travelplan.entity.TravelAdvanceResultUnit,TravelAdvanceResultUnit,6001,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,28,0,0.0015492167944954147,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-user-service\src\main\java\adminuser\entity\Gender.java,ts-admin-user-service\src\main\java\adminuser\entity\Gender.java,adminuser.entity.Gender,Gender,8055,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,13,0,0.0018983186667137137,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\TripInfo.java,ts-travel-plan-service\src\main\java\travelplan\entity\TripInfo.java,travelplan.entity.TripInfo,TripInfo,6010,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,50,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-service\src\main\java\consign\controller\ConsignController.java,ts-consign-service\src\main\java\consign\controller\ConsignController.java,consign.controller.ConsignController,ConsignController,1917,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,23,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-user-service\src\main\java\adminuser\entity\Account.java,ts-admin-user-service\src\main\java\adminuser\entity\Account.java,adminuser.entity.Account,Account,8064,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-service\src\main\java\foodsearch\FoodApplication.java,ts-food-service\src\main\java\foodsearch\FoodApplication.java,foodsearch.FoodApplication,FoodApplication,3971,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,23,0,0.0024710000737339036,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-service\src\main\java\consign\entity\Consign.java,ts-consign-service\src\main\java\consign\entity\Consign.java,consign.entity.Consign,Consign,1923,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,19,0,0.0011711765694162911,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanResultUnit.java,ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanResultUnit.java,travelplan.entity.RoutePlanResultUnit,RoutePlanResultUnit,6019,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,28,0,0.0015492167944954147,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-user-service\src\main\java\adminuser\entity\DocumentType.java,ts-admin-user-service\src\main\java\adminuser\entity\DocumentType.java,adminuser.entity.DocumentType,DocumentType,8071,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,2,0.0,false,12,0,0.001734036460089653,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-consign-service\src\main\java\consign\service\ConsignService.java,ts-consign-service\src\main\java\consign\service\ConsignService.java,consign.service.ConsignService,ConsignService,1931,unit
